time,device,data
2023-03-01T22:44:40.368888,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-03-01T22:48:18.430293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-03-01T22:49:31.130700,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-03-01T22:54:23.656361,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-03-01T22:55:35.945832,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-03-01T22:58:02.161718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-03-01T23:00:40.945071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-03-01T23:01:42.718655,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-03-01T23:07:53.604365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-03-01T23:10:21.588865,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-03-01T23:12:50.763121,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-03-01T23:16:51.568682,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-03-01T23:18:04.146621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-03-01T23:19:17.015284,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.0
2023-03-01T23:21:42.003123,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-03-01T23:26:33.132897,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-03-01T23:27:46.116205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-03-01T23:28:59.090958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-03-01T23:30:12.046424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.9
2023-03-01T23:31:24.989814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-03-01T23:32:38.179197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-03-01T23:33:51.658104,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-03-01T23:35:05.150290,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-03-01T23:38:45.595458,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-01T23:41:14.445720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-01T23:42:28.576389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-01T23:43:43.174851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-01T23:44:57.794442,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-01T23:46:12.400247,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-01T23:51:42.193579,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-01T23:52:36.619062,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-01T23:53:49.435043,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-01T23:55:01.822806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-01T23:56:14.452996,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-01T23:57:27.017811,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-01T23:58:39.652033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-02T00:01:05.361823,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.6
2023-03-02T00:03:31.251561,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-03-02T00:04:44.177049,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.5
2023-03-02T00:08:24.114116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-03-02T00:10:50.887332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-03-02T00:12:04.367151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.4
2023-03-02T00:17:02.519451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-03-02T00:18:15.741389,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-03-02T00:20:45.017299,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-03-02T00:21:59.642341,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.3
2023-03-02T00:24:44.819805,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T00:27:10.024583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T00:28:22.729156,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T00:30:48.067094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T00:32:00.955577,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T00:33:14.956864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T00:35:39.271385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T00:36:52.222228,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T00:40:52.456667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T00:42:05.925322,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T00:44:11.378635,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T00:45:24.888647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T00:51:35.177782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T00:52:49.851788,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T00:55:19.021499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T00:56:34.171554,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T00:58:06.779157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T00:59:19.275942,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T01:00:31.858472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T01:01:44.529815,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T01:04:09.883692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T01:06:35.403402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T01:07:47.865338,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T01:10:13.689071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T01:11:26.617945,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T01:13:52.369690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T01:16:18.448711,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T01:17:31.950048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T01:18:45.457573,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T01:22:26.076137,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T01:24:54.786181,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T01:26:09.382847,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T01:27:24.177318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T01:28:38.590538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T01:31:08.956452,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T01:37:31.931435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T01:39:58.251004,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T01:47:14.509621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T01:48:27.472893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T01:49:40.424922,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T01:55:49.206233,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T02:03:13.604944,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T02:07:16.546924,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T02:08:29.016091,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T02:10:54.197662,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T02:12:06.821820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T02:16:57.513820,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T02:19:23.369843,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:20:36.320445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:24:15.142339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:26:42.101887,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:30:22.572106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:31:36.097186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:32:50.174264,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T02:34:04.819582,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:36:35.042350,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:37:48.802859,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:39:03.428136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:40:19.134187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:45:29.352834,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:50:20.042778,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:51:32.869643,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T02:52:45.838910,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T02:58:51.051135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T03:00:04.346364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:01:17.870011,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:07:26.345372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:09:55.608332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:12:24.878329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:14:55.322401,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:16:27.968653,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:20:05.839417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:21:18.540641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:23:43.904936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:24:56.594864,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:26:09.381564,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T03:27:22.339984,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T03:32:14.137393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T03:33:27.376315,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T03:37:07.927577,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T03:40:48.523720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:47:01.723999,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:48:16.311649,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:49:32.076167,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:51:04.731643,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:52:17.295903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:53:31.511080,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:54:42.584419,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:57:07.888097,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T03:59:33.188404,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:00:45.963385,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:01:58.852919,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:03:11.760767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:06:50.483506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:09:17.200080,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:10:30.710571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:11:44.227113,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:12:57.760327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:16:39.711776,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:17:54.333535,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:19:08.936590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:21:38.353334,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:25:37.444695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:30:27.916580,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.4
2023-03-02T04:32:53.179720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:35:18.600465,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:37:44.479166,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:38:57.433610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:40:10.369995,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:45:03.359087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:46:16.789171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:47:30.225453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:49:57.675656,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:51:12.271010,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:52:26.859694,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T04:53:41.420258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.3
2023-03-02T04:56:10.640525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T04:57:25.257111,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T04:58:57.896967,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:01:22.929090,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:03:48.229440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:05:00.868112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:06:13.522192,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:08:38.807998,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:11:17.990040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:12:18.473680,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.2
2023-03-02T05:14:43.263497,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:19:36.186782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:23:16.561029,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:25:45.092671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:26:59.683422,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:28:14.295726,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:29:29.410978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:30:43.574157,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:31:58.693923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:33:31.304393,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:34:43.805813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:37:08.950893,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.1
2023-03-02T05:39:34.217243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:40:46.862839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:41:59.536492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:43:12.205425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:44:25.131197,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:45:38.059313,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:46:50.982800,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.0
2023-03-02T05:48:03.931907,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:49:16.844246,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:51:42.966250,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:52:56.414528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:54:09.867054,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:55:23.313103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:56:36.765372,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:57:50.241473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T05:59:04.242445,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T06:05:17.285042,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T06:06:33.048210,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T06:11:43.519840,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.9
2023-03-02T06:16:34.127668,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:18:59.817824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:22:38.874475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:23:51.637800,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:25:04.593708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:26:17.946519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:28:44.971856,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:31:13.220344,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.8
2023-03-02T06:33:39.626490,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:36:08.928278,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:42:41.187830,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:45:06.188555,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:46:18.812271,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:47:31.452273,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:48:44.095709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:49:56.716358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:51:09.343327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:53:35.041599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:54:47.995929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:57:13.996073,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T06:59:39.910622,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T07:00:53.440923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T07:02:06.971813,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.7
2023-03-02T07:04:33.986818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:07:00.991333,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:08:15.063475,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:09:29.694894,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:10:44.313449,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:14:28.112553,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:15:43.824071,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:18:28.987303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:20:54.226656,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:22:06.866269,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:23:34.498515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:24:38.245772,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:28:10.518182,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:30:36.357293,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:33:02.157365,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:37:11.908406,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:37:11.912714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:37:55.550871,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:40:22.506956,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:41:36.940426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:45:19.466367,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:47:48.597718,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:50:18.876553,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:53:03.959353,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.5
2023-03-02T07:55:29.135848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:56:41.798609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T07:59:43.588394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:01:32.605224,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:02:45.547964,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:06:24.352246,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:07:37.269519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:08:50.683312,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:10:03.959691,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:11:17.488116,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:14:57.890435,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:16:11.414633,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:23:39.009929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:24:54.721487,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:27:39.867569,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:31:18.773555,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:34:55.601530,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:36:08.325149,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:37:21.211538,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:38:34.137102,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:39:47.038661,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:42:12.863303,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:43:26.035148,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:45:52.949106,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:47:06.429837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:48:19.914340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:52:01.715464,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:53:16.278020,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:54:30.854738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:57:34.947652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T08:58:14.537109,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:00:59.068965,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:05:49.500268,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:07:02.156006,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:08:14.811485,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:09:27.450003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:11:05.955329,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:13:06.169127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:14:45.405421,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
2023-03-02T09:15:32.070291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.5
2023-03-02T09:16:44.992191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,14.6
