time,device,data
2023-03-02T04:42:18.782583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T04:47:12.557495,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T04:48:26.161411,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T04:49:39.722511,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.2
2023-03-02T04:55:52.684725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T05:01:05.477476,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T05:02:18.118863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T05:07:08.716146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T05:08:21.345760,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T05:09:34.126824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T05:13:12.842186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:14:25.741881,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:15:38.642033,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:16:51.655771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:18:05.084742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:21:24.765741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:24:13.480096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:26:41.731482,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:29:10.954420,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T05:30:25.575710,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T05:31:40.180539,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T05:33:13.875602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T05:40:29.393763,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T05:41:42.345635,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T05:50:12.246796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T05:51:25.294283,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T06:00:00.890689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T06:01:15.475351,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T06:02:30.083530,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T06:09:00.817726,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T06:15:04.008705,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T06:16:16.666684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T06:19:55.234697,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T06:23:34.104384,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T06:24:47.045570,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T06:28:27.295183,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T06:29:40.812101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T06:30:54.372963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T06:33:21.854169,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T06:34:36.333256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T06:35:50.976829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T06:39:34.846506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T06:43:36.237551,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T06:54:30.444403,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T06:55:43.453308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T06:56:56.442685,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T07:01:49.290599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T07:03:02.803506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T07:05:29.809038,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T07:09:11.742005,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:11:40.967583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:14:10.167876,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:16:59.032767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:18:11.556099,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:19:24.121976,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:20:36.774151,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:25:27.346872,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T07:27:52.991081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T07:30:18.835114,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T07:31:31.741809,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T07:32:44.630044,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T07:33:57.512012,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T07:37:37.879742,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:41:25.347426,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:43:46.927976,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:45:01.519135,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:50:00.363654,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:51:34.063496,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:56:24.930495,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:57:36.991264,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T07:59:43.389462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T08:00:02.340782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T08:02:28.029898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:04:53.888369,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:07:19.749974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:08:32.811427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:09:46.300349,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:12:19.301250,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:17:08.072953,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:18:22.691921,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:20:51.914583,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:27:22.437374,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:29:47.661709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:31:00.283641,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:32:12.913745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:33:25.535862,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:34:38.144289,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:38:16.608149,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:40:42.428668,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:41:55.386675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:43:08.576310,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:44:21.829920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:45:35.283453,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:50:29.204667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:52:58.341139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T08:55:27.477646,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:57:34.748035,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T08:57:56.593110,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:03:06.751767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:04:20.661570,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:05:32.032920,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:06:44.696736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:09:09.988822,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:11:36.685380,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:14:01.607743,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:15:14.536440,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:21:21.066607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:25:01.807364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.5
2023-03-02T09:26:16.398139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:27:31.022425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:32:29.486122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:34:02.675492,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:35:15.215417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:37:40.355571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:38:53.021053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:41:43.017243,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:42:56.745707,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:44:56.632502,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:46:09.609839,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:47:22.587923,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:48:35.574725,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:51:01.529518,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:53:28.136849,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:57:08.682421,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.6
2023-03-02T09:58:22.209003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:00:50.629616,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:02:05.298774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:05:49.283673,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:08:37.748609,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:11:02.937451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:12:15.585463,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.7
2023-03-02T10:17:06.244717,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T10:18:18.940607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T10:19:31.810276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T10:20:44.759734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.8
2023-03-02T10:21:57.700008,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T10:23:10.717305,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T10:27:31.431424,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T10:28:03.154795,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T10:29:16.644858,adeef670-4bcd-11eb-b767-3f1a8f1211ba,15.9
2023-03-02T10:32:57.148938,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T10:34:12.844002,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T10:35:30.665593,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T10:36:40.141904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.0
2023-03-02T10:37:54.758729,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T10:39:09.382571,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T10:40:24.013874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T10:41:39.251333,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T10:44:25.574402,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.1
2023-03-02T10:45:38.144160,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.2
2023-03-02T10:49:16.208103,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T10:51:41.576024,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.3
2023-03-02T10:52:54.229499,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T10:54:07.163205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T10:55:20.113213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T10:56:33.116126,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T10:57:46.021125,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T10:58:58.954545,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.4
2023-03-02T11:00:11.909528,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T11:01:25.149112,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T11:02:38.653461,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.5
2023-03-02T11:03:52.147749,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.6
2023-03-02T11:06:19.187327,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.7
2023-03-02T11:07:32.720147,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T11:10:01.159308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T11:11:15.782144,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.8
2023-03-02T11:12:30.382205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,16.9
2023-03-02T11:16:14.873466,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T11:17:48.644084,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.1
2023-03-02T11:20:13.837889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.0
2023-03-02T11:36:01.573870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.7
2023-03-02T11:38:28.757187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,17.8
2023-03-02T11:43:23.348877,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.1
2023-03-02T11:44:38.049512,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-03-02T11:46:12.322971,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-03-02T11:47:07.383601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.2
2023-03-02T11:48:22.487997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-03-02T11:50:51.954675,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-03-02T11:53:38.337515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-03-02T11:56:03.682979,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-03-02T11:57:16.410661,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-03-02T11:58:29.139340,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-03-02T11:59:42.993343,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-03-02T12:00:54.551432,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-03-02T12:02:16.645885,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-03-02T12:05:46.341425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-03-02T12:07:35.507396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-03-02T12:08:12.367015,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-03-02T12:10:38.941306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-03-02T12:11:52.510862,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-03-02T12:13:06.103934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-03-02T12:16:46.930638,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-03-02T12:18:01.078087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-03-02T12:20:30.433762,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-03-02T12:21:53.624081,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-03-02T12:22:59.835407,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-03-02T12:24:14.556051,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-03-02T12:27:03.661863,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-03-02T12:28:16.282348,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-03-02T12:29:28.939803,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-03-02T12:30:41.713783,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-03-02T12:31:54.502802,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-03-02T12:33:07.293306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-03-02T12:36:45.722695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-03-02T12:37:58.759647,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-03-02T12:39:38.128690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-03-02T12:40:24.858854,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-03-02T12:41:37.920086,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-03-02T12:46:31.354987,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-03-02T12:49:12.020052,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-03-02T12:51:25.828689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-03-02T12:56:24.402356,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-03-02T12:58:53.791734,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-03-02T13:00:09.050695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-03-02T13:01:42.896347,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-03-02T13:02:55.509870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-03-02T13:05:20.944666,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-03-02T13:06:33.692382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-03-02T13:07:50.230258,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-03-02T13:10:21.011558,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-03-02T13:11:25.269767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-03-02T13:13:50.791852,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:15:31.027356,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:16:16.823962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:17:29.842091,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:19:30.640817,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:19:56.651462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:22:59.536451,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-03-02T13:26:04.698978,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-03-02T13:31:03.556146,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-03-02T13:39:56.478741,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:41:09.233651,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-03-02T13:42:22.038363,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-03-02T13:44:47.585061,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-03-02T13:46:00.443202,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-03-02T13:48:26.552265,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-03-02T13:49:39.606139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-03-02T13:50:52.649155,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-03-02T13:52:08.529188,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-03-02T13:54:32.482758,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-03-02T14:04:25.024981,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-03-02T14:06:54.519354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-03-02T14:10:55.253799,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-03-02T14:16:59.016620,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-03-02T14:18:11.799506,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-03-02T14:19:24.582622,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-03-02T14:20:37.454416,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-03-02T14:22:13.328966,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-03-02T14:24:16.588379,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-03-02T14:29:09.652094,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.3
2023-03-02T14:31:36.657371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-03-02T14:35:17.676576,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.4
2023-03-02T14:40:16.619408,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.5
2023-03-02T14:42:46.074657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-03-02T14:44:20.099778,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-03-02T14:46:45.196671,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.6
2023-03-02T14:50:23.405824,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.7
2023-03-02T14:54:01.628640,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.8
2023-03-02T14:58:53.744511,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-03-02T15:00:06.802710,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-03-02T15:02:50.624193,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.1
2023-03-02T15:07:27.516511,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-03-02T15:11:09.787291,adeef670-4bcd-11eb-b767-3f1a8f1211ba,24.2
2023-03-02T16:51:23.233999,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T16:52:36.829248,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T16:53:50.978851,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T16:57:35.175958,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T16:58:49.917818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:00:04.676818,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:01:19.975517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:04:06.437848,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:07:44.635649,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:10:10.209053,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:11:22.913127,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:16:14.801639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:17:28.058917,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:21:07.715905,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:22:21.295740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:24:48.542993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:28:30.261558,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.8
2023-03-02T17:33:29.222136,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:43:36.764679,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:44:49.205430,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.8
2023-03-02T17:47:43.857670,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:50:54.790762,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:52:06.905171,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:53:58.640997,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.7
2023-03-02T17:54:33.104859,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:57:00.287730,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T17:59:27.406525,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
2023-03-02T18:03:09.227768,adeef670-4bcd-11eb-b767-3f1a8f1211ba,25.6
